date,open,high,low,close,adjusted_close,volume
2025-11-07,46.040000915527344,46.27000045776367,45.150001525878906,45.68000030517578,45.68000030517578,19979600
2025-11-10,46.220001220703125,46.369998931884766,45.56999969482422,45.939998626708984,45.939998626708984,14406500
2025-11-11,47.06999969482422,49.43000030517578,47.04999923706055,49.150001525878906,49.150001525878906,27711100
2025-11-12,49.47999954223633,50.43000030517578,49.31999969482422,50.2599983215332,50.2599983215332,24672300
2025-11-13,49.20000076293945,50.09000015258789,48.90999984741211,49.15999984741211,49.15999984741211,18878300
2025-11-14,48.5,48.90999984741211,48.029998779296875,48.2599983215332,48.2599983215332,12507600
2025-11-17,47.90999984741211,49.189998626708984,47.720001220703125,48.459999084472656,48.459999084472656,13520500
2025-11-18,47.599998474121094,48.02000045776367,47.20000076293945,47.54999923706055,47.54999923706055,17104700
2025-11-19,48.040000915527344,49.38999938964844,47.7599983215332,49.0,49.0,16585000
2025-11-20,49.5,49.529998779296875,47.47999954223633,47.599998474121094,47.599998474121094,15252300
2025-11-21,47.02000045776367,48.150001525878906,46.689998626708984,47.630001068115234,47.630001068115234,18985300
2025-11-24,43.43000030517578,45.220001220703125,43.08000183105469,44.970001220703125,44.970001220703125,73618700
2025-11-25,45.97999954223633,47.209999084472656,45.939998626708984,47.060001373291016,47.060001373291016,30458600
2025-11-26,48.529998779296875,49.029998779296875,48.18000030517578,48.709999084472656,48.709999084472656,17834800
2025-11-28,49.130001068115234,49.709999084472656,48.349998474121094,49.349998474121094,49.349998474121094,15484200
2025-12-01,48.93000030517578,49.4900016784668,48.369998931884766,48.43000030517578,48.43000030517578,11626700
2025-12-02,47.86000061035156,47.97999954223633,47.369998931884766,47.43000030517578,47.43000030517578,11905200
2025-12-03,47.630001068115234,48.11000061035156,47.29999923706055,47.56999969482422,47.56999969482422,11472500
2025-12-04,47.97999954223633,48.2400016784668,47.369998931884766,47.9900016784668,47.9900016784668,18457100
2025-12-05,48.939998626708984,49.119998931884766,47.83000183105469,47.86000061035156,47.86000061035156,15325300
2025-12-08,47.15999984741211,47.16999816894531,46.349998474121094,46.77000045776367,46.77000045776367,14872500
2025-12-09,46.220001220703125,46.790000915527344,46.08000183105469,46.36000061035156,46.36000061035156,10247900
2025-12-10,47.400001525878906,49.5,47.040000915527344,49.04999923706055,49.04999923706055,16964800
2025-12-11,49.959999084472656,50.540000915527344,49.59000015258789,50.290000915527344,50.290000915527344,15601200
2025-12-12,50.529998779296875,50.75,49.91999816894531,50.18000030517578,50.18000030517578,12392800
2025-12-15,49.959999084472656,50.65999984741211,49.54999923706055,50.369998931884766,50.369998931884766,11354700
2025-12-16,49.810001373291016,49.970001220703125,48.40999984741211,48.959999084472656,48.959999084472656,14148500
2025-12-17,48.099998474121094,48.75,47.72999954223633,47.77000045776367,47.77000045776367,10340900
2025-12-18,48.0,48.310001373291016,47.52000045776367,47.61000061035156,47.61000061035156,8303300
2025-12-19,48.11000061035156,48.79999923706055,47.97999954223633,48.09000015258789,48.09000015258789,10927100
2025-12-22,47.75,48.220001220703125,47.59000015258789,48.099998474121094,48.099998474121094,16059100
2025-12-23,52.66999816894531,53.20000076293945,51.040000915527344,51.61000061035156,51.61000061035156,67564800
2025-12-24,52.849998474121094,53.630001068115234,52.0,52.560001373291016,52.560001373291016,19300100
2025-12-26,53.02000045776367,53.029998779296875,51.70000076293945,52.400001525878906,52.400001525878906,13255600
2025-12-29,51.560001373291016,51.9900016784668,51.349998474121094,51.470001220703125,51.470001220703125,16895900
2025-12-30,51.52000045776367,51.66999816894531,51.06999969482422,51.220001220703125,51.220001220703125,11902500
2025-12-31,51.04999923706055,51.2599983215332,50.54999923706055,50.880001068115234,50.880001068115234,10803900
2026-01-02,51.61000061035156,52.40999984741211,51.40999984741211,52.38999938964844,52.38999938964844,12134100
2026-01-05,53.91999816894531,55.41999816894531,53.36000061035156,55.11000061035156,55.11000061035156,30028700
2026-01-06,57.18000030517578,58.150001525878906,56.02000045776367,56.2599983215332,56.2599983215332,32942200
2026-01-07,56.849998474121094,57.77000045776367,56.22999954223633,56.56999969482422,56.56999969482422,17538400
2026-01-08,57.040000915527344,57.90999984741211,57.0099983215332,57.34000015258789,57.34000015258789,17505600
2026-01-09,59.470001220703125,60.63999938964844,58.779998779296875,58.810001373291016,58.810001373291016,29064400
2026-01-12,60.13999938964844,60.29999923706055,59.099998474121094,59.86000061035156,59.86000061035156,19311500
2026-01-13,60.58000183105469,60.630001068115234,59.13999938964844,59.63999938964844,59.63999938964844,16912900
2026-01-14,58.84000015258789,59.75,58.34000015258789,58.90999984741211,58.90999984741211,16344100
2026-01-15,57.790000915527344,57.84000015258789,56.290000915527344,57.119998931884766,57.119998931884766,25752300
2026-01-16,59.90999984741211,62.400001525878906,59.2400016784668,62.33000183105469,62.33000183105469,43377000
2026-01-20,60.220001220703125,62.18000030517578,59.959999084472656,60.68000030517578,60.68000030517578,30424600
2026-01-21,60.0099983215332,60.16999816894531,57.560001373291016,59.31999969482422,59.31999969482422,30601900
2026-01-22,61.439998626708984,62.439998626708984,61.040000915527344,62.22999954223633,62.22999954223633,20302000
2026-01-23,63.400001525878906,64.16000366210938,62.029998779296875,62.2599983215332,62.2599983215332,28013400
2026-01-26,62.880001068115234,64.0,62.68000030517578,63.97999954223633,63.97999954223633,20108000
2026-01-27,62.88999938964844,63.4900016784668,62.4900016784668,62.88999938964844,62.88999938964844,13426500
2026-01-28,61.47999954223633,61.560001373291016,59.9900016784668,60.33000183105469,60.33000183105469,16235900
2026-01-29,59.93000030517578,59.93000030517578,58.79999923706055,59.33000183105469,59.33000183105469,15841900
2026-01-30,59.27000045776367,59.90999984741211,58.59000015258789,59.43000030517578,59.43000030517578,12085800
2026-02-02,57.90999984741211,59.29999923706055,57.790000915527344,58.93000030517578,58.93000030517578,16647900
2026-02-03,58.349998474121094,58.63999938964844,49.959999084472656,50.29999923706055,50.29999923706055,69933200
2026-02-04,47.95000076293945,49.099998474121094,46.470001220703125,47.189998626708984,47.189998626708984,46859700
2026-02-05,45.04999923706055,45.66999816894531,43.2400016784668,43.34000015258789,43.34000015258789,54446100
2026-02-06,46.369998931884766,47.7400016784668,45.84000015258789,47.63999938964844,47.63999938964844,36856600
2026-02-09,50.130001068115234,51.09000015258789,49.0099983215332,49.369998931884766,49.369998931884766,30096900
2026-02-10,50.02000045776367,50.459999084472656,48.97999954223633,49.119998931884766,49.119998931884766,15847900
2026-02-11,48.72999954223633,48.959999084472656,48.08000183105469,48.7400016784668,48.7400016784668,12245000
2026-02-12,48.849998474121094,50.06999969482422,48.119998931884766,48.93000030517578,48.93000030517578,11708500
2026-02-13,49.29999923706055,49.84000015258789,49.20000076293945,49.56999969482422,49.56999969482422,10156100
2026-02-17,49.11000061035156,49.849998474121094,48.68000030517578,49.369998931884766,49.369998931884766,9892700
2026-02-18,48.84000015258789,49.36000061035156,48.630001068115234,49.22999954223633,49.22999954223633,11296400
2026-02-19,48.720001220703125,48.77000045776367,48.18000030517578,48.45000076293945,48.45000076293945,8289400
2026-02-20,47.689998626708984,47.75,47.029998779296875,47.41999816894531,47.41999816894531,12285800
2026-02-23,40.189998626708984,41.09000015258789,39.34000015258789,39.630001068115234,39.630001068115234,98664000
2026-02-24,38.5,39.06999969482422,38.36000061035156,38.59000015258789,38.59000015258789,43931700
2026-02-25,37.709999084472656,38.2400016784668,37.650001525878906,38.15999984741211,38.15999984741211,55460000
2026-02-26,37.83000183105469,38.06999969482422,37.310001373291016,37.619998931884766,37.619998931884766,35499000
2026-02-27,37.540000915527344,37.86000061035156,37.33000183105469,37.45000076293945,37.45000076293945,24222700
2026-03-02,36.83000183105469,37.84000015258789,36.720001220703125,37.7599983215332,37.7599983215332,22094200
2026-03-03,36.369998931884766,36.95000076293945,35.849998474121094,36.65999984741211,36.65999984741211,34247800
2026-03-04,37.630001068115234,38.599998474121094,37.290000915527344,38.5,38.5,26808100
2026-03-05,38.279998779296875,39.119998931884766,38.08000183105469,39.06999969482422,39.06999969482422,21579000
2026-03-06,38.58000183105469,38.849998474121094,38.16999816894531,38.58000183105469,38.58000183105469,15632400
2026-03-09,39.189998626708984,39.880001068115234,38.5,39.779998779296875,39.779998779296875,23796000
2026-03-10,39.189998626708984,39.220001220703125,38.18000030517578,38.720001220703125,38.720001220703125,20832600
2026-03-11,38.72999954223633,38.9900016784668,38.52000045776367,38.83000183105469,38.83000183105469,13208200
2026-03-12,38.68000030517578,39.02000045776367,37.849998474121094,38.02000045776367,38.02000045776367,17123000
2026-03-13,38.38999938964844,38.79999923706055,37.70000076293945,37.959999084472656,37.959999084472656,11608600
2026-03-16,37.970001220703125,38.59000015258789,37.790000915527344,38.58000183105469,38.58000183105469,11442700
2026-03-17,38.66999816894531,39.27000045776367,38.380001068115234,38.43000030517578,38.43000030517578,12174900
2026-03-18,37.439998626708984,37.689998626708984,37.0,37.45000076293945,37.45000076293945,26115900
2026-03-19,36.36000061035156,37.25,36.36000061035156,37.08000183105469,37.08000183105469,21364500
2026-03-20,36.4900016784668,37.0,36.18000030517578,36.529998779296875,36.529998779296875,26367700
2026-03-23,36.83000183105469,37.209999084472656,36.47999954223633,36.81999969482422,36.81999969482422,15011800
2026-03-24,36.849998474121094,37.20000076293945,36.54999923706055,36.88999938964844,36.88999938964844,16143300
2026-03-25,37.150001525878906,37.38999938964844,36.22999954223633,36.33000183105469,36.33000183105469,16442700
2026-03-26,36.290000915527344,37.43989944458008,36.13010025024414,36.400001525878906,36.400001525878906,19452525
